1910
(
(24.397800 ( -0.098148 0.000000 0.000000 ))
(24.413500 ( -0.097334 0.000000 0.000000 ))
(24.429200 ( -0.096520 0.000000 0.000000 ))
(24.444900 ( -0.095622 0.000000 0.000000 ))
(24.460600 ( -0.094724 0.000000 0.000000 ))
(24.476300 ( -0.093756 0.000000 0.000000 ))
(24.492000 ( -0.092788 0.000000 0.000000 ))
(24.507700 ( -0.091748 0.000000 0.000000 ))
(24.523400 ( -0.090708 0.000000 0.000000 ))
(24.539100 ( -0.089595 0.000000 0.000000 ))
(24.554800 ( -0.088482 0.000000 0.000000 ))
(24.570500 ( -0.087308 0.000000 0.000000 ))
(24.586200 ( -0.086134 0.000000 0.000000 ))
(24.601900 ( -0.084884 0.000000 0.000000 ))
(24.617600 ( -0.083634 0.000000 0.000000 ))
(24.633300 ( -0.082330 0.000000 0.000000 ))
(24.649000 ( -0.081026 0.000000 0.000000 ))
(24.664700 ( -0.079651 0.000000 0.000000 ))
(24.680400 ( -0.078276 0.000000 0.000000 ))
(24.696100 ( -0.076847 0.000000 0.000000 ))
(24.711800 ( -0.075419 0.000000 0.000000 ))
(24.727500 ( -0.073929 0.000000 0.000000 ))
(24.743200 ( -0.072439 0.000000 0.000000 ))
(24.758900 ( -0.070892 0.000000 0.000000 ))
(24.774600 ( -0.069345 0.000000 0.000000 ))
(24.790300 ( -0.067752 0.000000 0.000000 ))
(24.806000 ( -0.066159 0.000000 0.000000 ))
(24.821700 ( -0.064508 0.000000 0.000000 ))
(24.837400 ( -0.062857 0.000000 0.000000 ))
(24.853100 ( -0.061168 0.000000 0.000000 ))
(24.868800 ( -0.059479 0.000000 0.000000 ))
(24.884500 ( -0.057737 0.000000 0.000000 ))
(24.900200 ( -0.055994 0.000000 0.000000 ))
(24.915900 ( -0.054219 0.000000 0.000000 ))
(24.931600 ( -0.052443 0.000000 0.000000 ))
(24.947300 ( -0.050624 0.000000 0.000000 ))
(24.963000 ( -0.048805 0.000000 0.000000 ))
(24.978700 ( -0.046951 0.000000 0.000000 ))
(24.994400 ( -0.045097 0.000000 0.000000 ))
(25.010100 ( -0.043214 0.000000 0.000000 ))
(25.025800 ( -0.041332 0.000000 0.000000 ))
(25.041500 ( -0.039413 0.000000 0.000000 ))
(25.057200 ( -0.037495 0.000000 0.000000 ))
(25.072900 ( -0.035561 0.000000 0.000000 ))
(25.088600 ( -0.033628 0.000000 0.000000 ))
(25.104300 ( -0.031660 0.000000 0.000000 ))
(25.120000 ( -0.029692 0.000000 0.000000 ))
(25.135700 ( -0.027715 0.000000 0.000000 ))
(25.151400 ( -0.025739 0.000000 0.000000 ))
(25.167100 ( -0.023739 0.000000 0.000000 ))
(25.182800 ( -0.021739 0.000000 0.000000 ))
(25.198500 ( -0.019730 0.000000 0.000000 ))
(25.214200 ( -0.017720 0.000000 0.000000 ))
(25.229900 ( -0.015703 0.000000 0.000000 ))
(25.245600 ( -0.013687 0.000000 0.000000 ))
(25.261300 ( -0.011658 0.000000 0.000000 ))
(25.277000 ( -0.009628 0.000000 0.000000 ))
(25.292700 ( -0.007607 0.000000 0.000000 ))
(25.308400 ( -0.005586 0.000000 0.000000 ))
(25.324100 ( -0.003551 0.000000 0.000000 ))
(25.339800 ( -0.001516 0.000000 0.000000 ))
(25.355500 ( 0.000499 0.000000 0.000000 ))
(25.371200 ( 0.002514 0.000000 0.000000 ))
(25.386900 ( 0.004534 0.000000 0.000000 ))
(25.402600 ( 0.006554 0.000000 0.000000 ))
(25.418300 ( 0.008558 0.000000 0.000000 ))
(25.434000 ( 0.010562 0.000000 0.000000 ))
(25.449700 ( 0.012551 0.000000 0.000000 ))
(25.465400 ( 0.014539 0.000000 0.000000 ))
(25.481100 ( 0.016515 0.000000 0.000000 ))
(25.496800 ( 0.018492 0.000000 0.000000 ))
(25.512500 ( 0.020439 0.000000 0.000000 ))
(25.528200 ( 0.022386 0.000000 0.000000 ))
(25.543900 ( 0.024323 0.000000 0.000000 ))
(25.559600 ( 0.026260 0.000000 0.000000 ))
(25.575300 ( 0.028157 0.000000 0.000000 ))
(25.591000 ( 0.030053 0.000000 0.000000 ))
(25.606700 ( 0.031934 0.000000 0.000000 ))
(25.622400 ( 0.033815 0.000000 0.000000 ))
(25.638100 ( 0.035654 0.000000 0.000000 ))
(25.653800 ( 0.037493 0.000000 0.000000 ))
(25.669500 ( 0.039300 0.000000 0.000000 ))
(25.685200 ( 0.041106 0.000000 0.000000 ))
(25.700900 ( 0.042878 0.000000 0.000000 ))
(25.716600 ( 0.044650 0.000000 0.000000 ))
(25.732300 ( 0.046371 0.000000 0.000000 ))
(25.748000 ( 0.048092 0.000000 0.000000 ))
(25.763700 ( 0.049782 0.000000 0.000000 ))
(25.779400 ( 0.051472 0.000000 0.000000 ))
(25.795100 ( 0.053104 0.000000 0.000000 ))
(25.810800 ( 0.054737 0.000000 0.000000 ))
(25.826500 ( 0.056337 0.000000 0.000000 ))
(25.842200 ( 0.057936 0.000000 0.000000 ))
(25.857900 ( 0.059470 0.000000 0.000000 ))
(25.873600 ( 0.061004 0.000000 0.000000 ))
(25.889300 ( 0.062496 0.000000 0.000000 ))
(25.905000 ( 0.063988 0.000000 0.000000 ))
(25.920700 ( 0.065426 0.000000 0.000000 ))
(25.936400 ( 0.066865 0.000000 0.000000 ))
(25.952100 ( 0.068236 0.000000 0.000000 ))
(25.967800 ( 0.069607 0.000000 0.000000 ))
(25.983500 ( 0.070930 0.000000 0.000000 ))
(25.999200 ( 0.072253 0.000000 0.000000 ))
(26.014900 ( 0.073504 0.000000 0.000000 ))
(26.030600 ( 0.074755 0.000000 0.000000 ))
(26.046300 ( 0.075959 0.000000 0.000000 ))
(26.062000 ( 0.077163 0.000000 0.000000 ))
(26.077700 ( 0.078292 0.000000 0.000000 ))
(26.093400 ( 0.079422 0.000000 0.000000 ))
(26.109100 ( 0.080497 0.000000 0.000000 ))
(26.124800 ( 0.081571 0.000000 0.000000 ))
(26.140500 ( 0.082576 0.000000 0.000000 ))
(26.156200 ( 0.083581 0.000000 0.000000 ))
(26.171900 ( 0.084515 0.000000 0.000000 ))
(26.187600 ( 0.085450 0.000000 0.000000 ))
(26.203300 ( 0.086327 0.000000 0.000000 ))
(26.219000 ( 0.087203 0.000000 0.000000 ))
(26.234700 ( 0.087996 0.000000 0.000000 ))
(26.250400 ( 0.088789 0.000000 0.000000 ))
(26.266100 ( 0.089525 0.000000 0.000000 ))
(26.281800 ( 0.090262 0.000000 0.000000 ))
(26.297500 ( 0.090921 0.000000 0.000000 ))
(26.313200 ( 0.091580 0.000000 0.000000 ))
(26.328900 ( 0.092178 0.000000 0.000000 ))
(26.344600 ( 0.092777 0.000000 0.000000 ))
(26.360300 ( 0.093296 0.000000 0.000000 ))
(26.376000 ( 0.093815 0.000000 0.000000 ))
(26.391700 ( 0.094267 0.000000 0.000000 ))
(26.407400 ( 0.094720 0.000000 0.000000 ))
(26.423100 ( 0.095110 0.000000 0.000000 ))
(26.438800 ( 0.095500 0.000000 0.000000 ))
(26.454500 ( 0.095802 0.000000 0.000000 ))
(26.470200 ( 0.096105 0.000000 0.000000 ))
(26.485900 ( 0.096350 0.000000 0.000000 ))
(26.501600 ( 0.096596 0.000000 0.000000 ))
(26.517300 ( 0.096761 0.000000 0.000000 ))
(26.533000 ( 0.096926 0.000000 0.000000 ))
(26.548700 ( 0.097030 0.000000 0.000000 ))
(26.564400 ( 0.097134 0.000000 0.000000 ))
(26.580100 ( 0.097168 0.000000 0.000000 ))
(26.595800 ( 0.097202 0.000000 0.000000 ))
(26.611500 ( 0.097168 0.000000 0.000000 ))
(26.627200 ( 0.097134 0.000000 0.000000 ))
(26.642900 ( 0.097036 0.000000 0.000000 ))
(26.658600 ( 0.096939 0.000000 0.000000 ))
(26.674300 ( 0.096766 0.000000 0.000000 ))
(26.690000 ( 0.096593 0.000000 0.000000 ))
(26.705700 ( 0.096366 0.000000 0.000000 ))
(26.721400 ( 0.096140 0.000000 0.000000 ))
(26.737100 ( 0.095836 0.000000 0.000000 ))
(26.752800 ( 0.095532 0.000000 0.000000 ))
(26.768500 ( 0.095172 0.000000 0.000000 ))
(26.784200 ( 0.094812 0.000000 0.000000 ))
(26.799900 ( 0.094391 0.000000 0.000000 ))
(26.815600 ( 0.093970 0.000000 0.000000 ))
(26.831300 ( 0.093489 0.000000 0.000000 ))
(26.847000 ( 0.093007 0.000000 0.000000 ))
(26.862700 ( 0.092469 0.000000 0.000000 ))
(26.878400 ( 0.091931 0.000000 0.000000 ))
(26.894100 ( 0.091331 0.000000 0.000000 ))
(26.909800 ( 0.090731 0.000000 0.000000 ))
(26.925500 ( 0.090088 0.000000 0.000000 ))
(26.941200 ( 0.089445 0.000000 0.000000 ))
(26.956900 ( 0.088733 0.000000 0.000000 ))
(26.972600 ( 0.088021 0.000000 0.000000 ))
(26.988300 ( 0.087266 0.000000 0.000000 ))
(27.004000 ( 0.086511 0.000000 0.000000 ))
(27.019700 ( 0.085703 0.000000 0.000000 ))
(27.035400 ( 0.084895 0.000000 0.000000 ))
(27.051100 ( 0.084038 0.000000 0.000000 ))
(27.066800 ( 0.083181 0.000000 0.000000 ))
(27.082500 ( 0.082286 0.000000 0.000000 ))
(27.098200 ( 0.081392 0.000000 0.000000 ))
(27.113900 ( 0.080443 0.000000 0.000000 ))
(27.129600 ( 0.079495 0.000000 0.000000 ))
(27.145300 ( 0.078516 0.000000 0.000000 ))
(27.161000 ( 0.077538 0.000000 0.000000 ))
(27.176700 ( 0.076508 0.000000 0.000000 ))
(27.192400 ( 0.075479 0.000000 0.000000 ))
(27.208100 ( 0.074421 0.000000 0.000000 ))
(27.223800 ( 0.073363 0.000000 0.000000 ))
(27.239500 ( 0.072264 0.000000 0.000000 ))
(27.255200 ( 0.071166 0.000000 0.000000 ))
(27.270900 ( 0.070033 0.000000 0.000000 ))
(27.286600 ( 0.068899 0.000000 0.000000 ))
(27.302300 ( 0.067744 0.000000 0.000000 ))
(27.318000 ( 0.066589 0.000000 0.000000 ))
(27.333700 ( 0.065393 0.000000 0.000000 ))
(27.349400 ( 0.064198 0.000000 0.000000 ))
(27.365100 ( 0.062990 0.000000 0.000000 ))
(27.380800 ( 0.061783 0.000000 0.000000 ))
(27.396500 ( 0.060538 0.000000 0.000000 ))
(27.412200 ( 0.059292 0.000000 0.000000 ))
(27.427900 ( 0.058037 0.000000 0.000000 ))
(27.443600 ( 0.056781 0.000000 0.000000 ))
(27.459300 ( 0.055499 0.000000 0.000000 ))
(27.475000 ( 0.054217 0.000000 0.000000 ))
(27.490700 ( 0.052918 0.000000 0.000000 ))
(27.506400 ( 0.051619 0.000000 0.000000 ))
(27.522100 ( 0.050310 0.000000 0.000000 ))
(27.537800 ( 0.049001 0.000000 0.000000 ))
(27.553500 ( 0.047669 0.000000 0.000000 ))
(27.569200 ( 0.046336 0.000000 0.000000 ))
(27.584900 ( 0.045008 0.000000 0.000000 ))
(27.600600 ( 0.043680 0.000000 0.000000 ))
(27.616300 ( 0.042327 0.000000 0.000000 ))
(27.632000 ( 0.040974 0.000000 0.000000 ))
(27.647700 ( 0.039629 0.000000 0.000000 ))
(27.663400 ( 0.038284 0.000000 0.000000 ))
(27.679100 ( 0.036925 0.000000 0.000000 ))
(27.694800 ( 0.035566 0.000000 0.000000 ))
(27.710500 ( 0.034206 0.000000 0.000000 ))
(27.726200 ( 0.032846 0.000000 0.000000 ))
(27.741900 ( 0.031491 0.000000 0.000000 ))
(27.757600 ( 0.030137 0.000000 0.000000 ))
(27.773300 ( 0.028773 0.000000 0.000000 ))
(27.789000 ( 0.027410 0.000000 0.000000 ))
(27.804700 ( 0.026061 0.000000 0.000000 ))
(27.820400 ( 0.024712 0.000000 0.000000 ))
(27.836100 ( 0.023352 0.000000 0.000000 ))
(27.851800 ( 0.021991 0.000000 0.000000 ))
(27.867500 ( 0.020657 0.000000 0.000000 ))
(27.883200 ( 0.019322 0.000000 0.000000 ))
(27.898900 ( 0.017980 0.000000 0.000000 ))
(27.914600 ( 0.016637 0.000000 0.000000 ))
(27.930300 ( 0.015311 0.000000 0.000000 ))
(27.946000 ( 0.013984 0.000000 0.000000 ))
(27.961700 ( 0.012672 0.000000 0.000000 ))
(27.977400 ( 0.011361 0.000000 0.000000 ))
(27.993100 ( 0.010055 0.000000 0.000000 ))
(28.008800 ( 0.008749 0.000000 0.000000 ))
(28.024500 ( 0.007468 0.000000 0.000000 ))
(28.040200 ( 0.006187 0.000000 0.000000 ))
(28.055900 ( 0.004906 0.000000 0.000000 ))
(28.071600 ( 0.003626 0.000000 0.000000 ))
(28.087300 ( 0.002376 0.000000 0.000000 ))
(28.103000 ( 0.001127 0.000000 0.000000 ))
(28.118700 ( -0.000120 0.000000 0.000000 ))
(28.134400 ( -0.001368 0.000000 0.000000 ))
(28.150100 ( -0.002584 0.000000 0.000000 ))
(28.165800 ( -0.003801 0.000000 0.000000 ))
(28.181500 ( -0.005001 0.000000 0.000000 ))
(28.197200 ( -0.006202 0.000000 0.000000 ))
(28.212900 ( -0.007387 0.000000 0.000000 ))
(28.228600 ( -0.008573 0.000000 0.000000 ))
(28.244300 ( -0.009723 0.000000 0.000000 ))
(28.260000 ( -0.010873 0.000000 0.000000 ))
(28.275700 ( -0.012014 0.000000 0.000000 ))
(28.291400 ( -0.013155 0.000000 0.000000 ))
(28.307100 ( -0.014262 0.000000 0.000000 ))
(28.322800 ( -0.015369 0.000000 0.000000 ))
(28.338500 ( -0.016469 0.000000 0.000000 ))
(28.354200 ( -0.017568 0.000000 0.000000 ))
(28.369900 ( -0.018625 0.000000 0.000000 ))
(28.385600 ( -0.019683 0.000000 0.000000 ))
(28.401300 ( -0.020728 0.000000 0.000000 ))
(28.417000 ( -0.021774 0.000000 0.000000 ))
(28.432700 ( -0.022796 0.000000 0.000000 ))
(28.448400 ( -0.023817 0.000000 0.000000 ))
(28.464100 ( -0.024801 0.000000 0.000000 ))
(28.479800 ( -0.025784 0.000000 0.000000 ))
(28.495500 ( -0.026754 0.000000 0.000000 ))
(28.511200 ( -0.027723 0.000000 0.000000 ))
(28.526900 ( -0.028654 0.000000 0.000000 ))
(28.542600 ( -0.029585 0.000000 0.000000 ))
(28.558300 ( -0.030505 0.000000 0.000000 ))
(28.574000 ( -0.031424 0.000000 0.000000 ))
(28.589700 ( -0.032307 0.000000 0.000000 ))
(28.605400 ( -0.033190 0.000000 0.000000 ))
(28.621100 ( -0.034057 0.000000 0.000000 ))
(28.636800 ( -0.034924 0.000000 0.000000 ))
(28.652500 ( -0.035759 0.000000 0.000000 ))
(28.668200 ( -0.036595 0.000000 0.000000 ))
(28.683900 ( -0.037401 0.000000 0.000000 ))
(28.699600 ( -0.038207 0.000000 0.000000 ))
(28.715300 ( -0.038998 0.000000 0.000000 ))
(28.731000 ( -0.039789 0.000000 0.000000 ))
(28.746700 ( -0.040538 0.000000 0.000000 ))
(28.762400 ( -0.041286 0.000000 0.000000 ))
(28.778100 ( -0.042021 0.000000 0.000000 ))
(28.793800 ( -0.042757 0.000000 0.000000 ))
(28.809500 ( -0.043461 0.000000 0.000000 ))
(28.825200 ( -0.044165 0.000000 0.000000 ))
(28.840900 ( -0.044853 0.000000 0.000000 ))
(28.856600 ( -0.045541 0.000000 0.000000 ))
(28.872300 ( -0.046195 0.000000 0.000000 ))
(28.888000 ( -0.046849 0.000000 0.000000 ))
(28.903700 ( -0.047483 0.000000 0.000000 ))
(28.919400 ( -0.048118 0.000000 0.000000 ))
(28.935100 ( -0.048737 0.000000 0.000000 ))
(28.950800 ( -0.049356 0.000000 0.000000 ))
(28.966500 ( -0.049933 0.000000 0.000000 ))
(28.982200 ( -0.050511 0.000000 0.000000 ))
(28.997900 ( -0.051079 0.000000 0.000000 ))
(29.013600 ( -0.051646 0.000000 0.000000 ))
(29.029300 ( -0.052181 0.000000 0.000000 ))
(29.045000 ( -0.052715 0.000000 0.000000 ))
(29.060700 ( -0.053236 0.000000 0.000000 ))
(29.076400 ( -0.053757 0.000000 0.000000 ))
(29.092100 ( -0.054254 0.000000 0.000000 ))
(29.107800 ( -0.054752 0.000000 0.000000 ))
(29.123500 ( -0.055229 0.000000 0.000000 ))
(29.139200 ( -0.055706 0.000000 0.000000 ))
(29.154900 ( -0.056165 0.000000 0.000000 ))
(29.170600 ( -0.056625 0.000000 0.000000 ))
(29.186300 ( -0.057055 0.000000 0.000000 ))
(29.202000 ( -0.057484 0.000000 0.000000 ))
(29.217700 ( -0.057907 0.000000 0.000000 ))
(29.233400 ( -0.058330 0.000000 0.000000 ))
(29.249100 ( -0.058719 0.000000 0.000000 ))
(29.264800 ( -0.059107 0.000000 0.000000 ))
(29.280500 ( -0.059485 0.000000 0.000000 ))
(29.296200 ( -0.059862 0.000000 0.000000 ))
(29.311900 ( -0.060220 0.000000 0.000000 ))
(29.327600 ( -0.060578 0.000000 0.000000 ))
(29.343300 ( -0.060919 0.000000 0.000000 ))
(29.359000 ( -0.061259 0.000000 0.000000 ))
(29.374700 ( -0.061582 0.000000 0.000000 ))
(29.390400 ( -0.061906 0.000000 0.000000 ))
(29.406100 ( -0.062207 0.000000 0.000000 ))
(29.421800 ( -0.062509 0.000000 0.000000 ))
(29.437500 ( -0.062805 0.000000 0.000000 ))
(29.453200 ( -0.063101 0.000000 0.000000 ))
(29.468900 ( -0.063364 0.000000 0.000000 ))
(29.484600 ( -0.063627 0.000000 0.000000 ))
(29.500300 ( -0.063883 0.000000 0.000000 ))
(29.516000 ( -0.064139 0.000000 0.000000 ))
(29.531700 ( -0.064374 0.000000 0.000000 ))
(29.547400 ( -0.064608 0.000000 0.000000 ))
(29.563100 ( -0.064827 0.000000 0.000000 ))
(29.578800 ( -0.065046 0.000000 0.000000 ))
(29.594500 ( -0.065254 0.000000 0.000000 ))
(29.610200 ( -0.065463 0.000000 0.000000 ))
(29.625900 ( -0.065648 0.000000 0.000000 ))
(29.641600 ( -0.065832 0.000000 0.000000 ))
(29.657300 ( -0.066011 0.000000 0.000000 ))
(29.673000 ( -0.066190 0.000000 0.000000 ))
(29.688700 ( -0.066340 0.000000 0.000000 ))
(29.704400 ( -0.066490 0.000000 0.000000 ))
(29.720100 ( -0.066634 0.000000 0.000000 ))
(29.735800 ( -0.066778 0.000000 0.000000 ))
(29.751500 ( -0.066899 0.000000 0.000000 ))
(29.767200 ( -0.067019 0.000000 0.000000 ))
(29.782900 ( -0.067124 0.000000 0.000000 ))
(29.798600 ( -0.067229 0.000000 0.000000 ))
(29.814300 ( -0.067323 0.000000 0.000000 ))
(29.830000 ( -0.067417 0.000000 0.000000 ))
(29.845700 ( -0.067485 0.000000 0.000000 ))
(29.861400 ( -0.067552 0.000000 0.000000 ))
(29.877100 ( -0.067616 0.000000 0.000000 ))
(29.892800 ( -0.067679 0.000000 0.000000 ))
(29.908500 ( -0.067712 0.000000 0.000000 ))
(29.924200 ( -0.067745 0.000000 0.000000 ))
(29.939900 ( -0.067771 0.000000 0.000000 ))
(29.955600 ( -0.067798 0.000000 0.000000 ))
(29.971300 ( 0.000000 0.000000 0.000000 ))
)
