1911
(
(24.397800 ( -0.060499 0.000000 0.000000 ))
(24.413500 ( -0.058752 0.000000 0.000000 ))
(24.429200 ( -0.057005 0.000000 0.000000 ))
(24.444900 ( -0.055218 0.000000 0.000000 ))
(24.460600 ( -0.053431 0.000000 0.000000 ))
(24.476300 ( -0.051608 0.000000 0.000000 ))
(24.492000 ( -0.049785 0.000000 0.000000 ))
(24.507700 ( -0.047931 0.000000 0.000000 ))
(24.523400 ( -0.046078 0.000000 0.000000 ))
(24.539100 ( -0.044199 0.000000 0.000000 ))
(24.554800 ( -0.042320 0.000000 0.000000 ))
(24.570500 ( -0.040420 0.000000 0.000000 ))
(24.586200 ( -0.038520 0.000000 0.000000 ))
(24.601900 ( -0.036604 0.000000 0.000000 ))
(24.617600 ( -0.034688 0.000000 0.000000 ))
(24.633300 ( -0.032762 0.000000 0.000000 ))
(24.649000 ( -0.030835 0.000000 0.000000 ))
(24.664700 ( -0.028902 0.000000 0.000000 ))
(24.680400 ( -0.026969 0.000000 0.000000 ))
(24.696100 ( -0.025035 0.000000 0.000000 ))
(24.711800 ( -0.023100 0.000000 0.000000 ))
(24.727500 ( -0.021169 0.000000 0.000000 ))
(24.743200 ( -0.019237 0.000000 0.000000 ))
(24.758900 ( -0.017313 0.000000 0.000000 ))
(24.774600 ( -0.015389 0.000000 0.000000 ))
(24.790300 ( -0.013476 0.000000 0.000000 ))
(24.806000 ( -0.011564 0.000000 0.000000 ))
(24.821700 ( -0.009667 0.000000 0.000000 ))
(24.837400 ( -0.007770 0.000000 0.000000 ))
(24.853100 ( -0.005892 0.000000 0.000000 ))
(24.868800 ( -0.004015 0.000000 0.000000 ))
(24.884500 ( -0.002160 0.000000 0.000000 ))
(24.900200 ( -0.000305 0.000000 0.000000 ))
(24.915900 ( 0.001523 0.000000 0.000000 ))
(24.931600 ( 0.003352 0.000000 0.000000 ))
(24.947300 ( 0.005151 0.000000 0.000000 ))
(24.963000 ( 0.006950 0.000000 0.000000 ))
(24.978700 ( 0.008718 0.000000 0.000000 ))
(24.994400 ( 0.010485 0.000000 0.000000 ))
(25.010100 ( 0.012217 0.000000 0.000000 ))
(25.025800 ( 0.013950 0.000000 0.000000 ))
(25.041500 ( 0.015646 0.000000 0.000000 ))
(25.057200 ( 0.017341 0.000000 0.000000 ))
(25.072900 ( 0.018998 0.000000 0.000000 ))
(25.088600 ( 0.020654 0.000000 0.000000 ))
(25.104300 ( 0.022270 0.000000 0.000000 ))
(25.120000 ( 0.023885 0.000000 0.000000 ))
(25.135700 ( 0.025458 0.000000 0.000000 ))
(25.151400 ( 0.027031 0.000000 0.000000 ))
(25.167100 ( 0.028560 0.000000 0.000000 ))
(25.182800 ( 0.030090 0.000000 0.000000 ))
(25.198500 ( 0.031574 0.000000 0.000000 ))
(25.214200 ( 0.033058 0.000000 0.000000 ))
(25.229900 ( 0.034496 0.000000 0.000000 ))
(25.245600 ( 0.035934 0.000000 0.000000 ))
(25.261300 ( 0.037325 0.000000 0.000000 ))
(25.277000 ( 0.038716 0.000000 0.000000 ))
(25.292700 ( 0.040060 0.000000 0.000000 ))
(25.308400 ( 0.041403 0.000000 0.000000 ))
(25.324100 ( 0.042699 0.000000 0.000000 ))
(25.339800 ( 0.043995 0.000000 0.000000 ))
(25.355500 ( 0.045243 0.000000 0.000000 ))
(25.371200 ( 0.046491 0.000000 0.000000 ))
(25.386900 ( 0.047690 0.000000 0.000000 ))
(25.402600 ( 0.048890 0.000000 0.000000 ))
(25.418300 ( 0.050041 0.000000 0.000000 ))
(25.434000 ( 0.051193 0.000000 0.000000 ))
(25.449700 ( 0.052296 0.000000 0.000000 ))
(25.465400 ( 0.053399 0.000000 0.000000 ))
(25.481100 ( 0.054454 0.000000 0.000000 ))
(25.496800 ( 0.055510 0.000000 0.000000 ))
(25.512500 ( 0.056517 0.000000 0.000000 ))
(25.528200 ( 0.057525 0.000000 0.000000 ))
(25.543900 ( 0.058485 0.000000 0.000000 ))
(25.559600 ( 0.059446 0.000000 0.000000 ))
(25.575300 ( 0.060359 0.000000 0.000000 ))
(25.591000 ( 0.061273 0.000000 0.000000 ))
(25.606700 ( 0.062140 0.000000 0.000000 ))
(25.622400 ( 0.063007 0.000000 0.000000 ))
(25.638100 ( 0.063828 0.000000 0.000000 ))
(25.653800 ( 0.064649 0.000000 0.000000 ))
(25.669500 ( 0.065424 0.000000 0.000000 ))
(25.685200 ( 0.066200 0.000000 0.000000 ))
(25.700900 ( 0.066930 0.000000 0.000000 ))
(25.716600 ( 0.067660 0.000000 0.000000 ))
(25.732300 ( 0.068344 0.000000 0.000000 ))
(25.748000 ( 0.069029 0.000000 0.000000 ))
(25.763700 ( 0.069669 0.000000 0.000000 ))
(25.779400 ( 0.070309 0.000000 0.000000 ))
(25.795100 ( 0.070905 0.000000 0.000000 ))
(25.810800 ( 0.071500 0.000000 0.000000 ))
(25.826500 ( 0.072051 0.000000 0.000000 ))
(25.842200 ( 0.072601 0.000000 0.000000 ))
(25.857900 ( 0.073108 0.000000 0.000000 ))
(25.873600 ( 0.073614 0.000000 0.000000 ))
(25.889300 ( 0.074075 0.000000 0.000000 ))
(25.905000 ( 0.074536 0.000000 0.000000 ))
(25.920700 ( 0.074953 0.000000 0.000000 ))
(25.936400 ( 0.075370 0.000000 0.000000 ))
(25.952100 ( 0.075741 0.000000 0.000000 ))
(25.967800 ( 0.076112 0.000000 0.000000 ))
(25.983500 ( 0.076438 0.000000 0.000000 ))
(25.999200 ( 0.076764 0.000000 0.000000 ))
(26.014900 ( 0.077043 0.000000 0.000000 ))
(26.030600 ( 0.077323 0.000000 0.000000 ))
(26.046300 ( 0.077556 0.000000 0.000000 ))
(26.062000 ( 0.077789 0.000000 0.000000 ))
(26.077700 ( 0.077975 0.000000 0.000000 ))
(26.093400 ( 0.078160 0.000000 0.000000 ))
(26.109100 ( 0.078298 0.000000 0.000000 ))
(26.124800 ( 0.078435 0.000000 0.000000 ))
(26.140500 ( 0.078524 0.000000 0.000000 ))
(26.156200 ( 0.078612 0.000000 0.000000 ))
(26.171900 ( 0.078651 0.000000 0.000000 ))
(26.187600 ( 0.078690 0.000000 0.000000 ))
(26.203300 ( 0.078679 0.000000 0.000000 ))
(26.219000 ( 0.078667 0.000000 0.000000 ))
(26.234700 ( 0.078605 0.000000 0.000000 ))
(26.250400 ( 0.078542 0.000000 0.000000 ))
(26.266100 ( 0.078428 0.000000 0.000000 ))
(26.281800 ( 0.078313 0.000000 0.000000 ))
(26.297500 ( 0.078146 0.000000 0.000000 ))
(26.313200 ( 0.077979 0.000000 0.000000 ))
(26.328900 ( 0.077758 0.000000 0.000000 ))
(26.344600 ( 0.077538 0.000000 0.000000 ))
(26.360300 ( 0.077263 0.000000 0.000000 ))
(26.376000 ( 0.076989 0.000000 0.000000 ))
(26.391700 ( 0.076660 0.000000 0.000000 ))
(26.407400 ( 0.076331 0.000000 0.000000 ))
(26.423100 ( 0.075947 0.000000 0.000000 ))
(26.438800 ( 0.075563 0.000000 0.000000 ))
(26.454500 ( 0.075124 0.000000 0.000000 ))
(26.470200 ( 0.074686 0.000000 0.000000 ))
(26.485900 ( 0.074191 0.000000 0.000000 ))
(26.501600 ( 0.073697 0.000000 0.000000 ))
(26.517300 ( 0.073148 0.000000 0.000000 ))
(26.533000 ( 0.072598 0.000000 0.000000 ))
(26.548700 ( 0.071994 0.000000 0.000000 ))
(26.564400 ( 0.071389 0.000000 0.000000 ))
(26.580100 ( 0.070730 0.000000 0.000000 ))
(26.595800 ( 0.070071 0.000000 0.000000 ))
(26.611500 ( 0.069357 0.000000 0.000000 ))
(26.627200 ( 0.068643 0.000000 0.000000 ))
(26.642900 ( 0.067876 0.000000 0.000000 ))
(26.658600 ( 0.067108 0.000000 0.000000 ))
(26.674300 ( 0.066288 0.000000 0.000000 ))
(26.690000 ( 0.065468 0.000000 0.000000 ))
(26.705700 ( 0.064595 0.000000 0.000000 ))
(26.721400 ( 0.063723 0.000000 0.000000 ))
(26.737100 ( 0.062799 0.000000 0.000000 ))
(26.752800 ( 0.061876 0.000000 0.000000 ))
(26.768500 ( 0.060903 0.000000 0.000000 ))
(26.784200 ( 0.059930 0.000000 0.000000 ))
(26.799900 ( 0.058908 0.000000 0.000000 ))
(26.815600 ( 0.057887 0.000000 0.000000 ))
(26.831300 ( 0.056819 0.000000 0.000000 ))
(26.847000 ( 0.055750 0.000000 0.000000 ))
(26.862700 ( 0.054637 0.000000 0.000000 ))
(26.878400 ( 0.053524 0.000000 0.000000 ))
(26.894100 ( 0.052368 0.000000 0.000000 ))
(26.909800 ( 0.051212 0.000000 0.000000 ))
(26.925500 ( 0.050015 0.000000 0.000000 ))
(26.941200 ( 0.048818 0.000000 0.000000 ))
(26.956900 ( 0.047583 0.000000 0.000000 ))
(26.972600 ( 0.046348 0.000000 0.000000 ))
(26.988300 ( 0.045077 0.000000 0.000000 ))
(27.004000 ( 0.043806 0.000000 0.000000 ))
(27.019700 ( 0.042502 0.000000 0.000000 ))
(27.035400 ( 0.041199 0.000000 0.000000 ))
(27.051100 ( 0.039866 0.000000 0.000000 ))
(27.066800 ( 0.038533 0.000000 0.000000 ))
(27.082500 ( 0.037173 0.000000 0.000000 ))
(27.098200 ( 0.035814 0.000000 0.000000 ))
(27.113900 ( 0.034432 0.000000 0.000000 ))
(27.129600 ( 0.033050 0.000000 0.000000 ))
(27.145300 ( 0.031649 0.000000 0.000000 ))
(27.161000 ( 0.030249 0.000000 0.000000 ))
(27.176700 ( 0.028833 0.000000 0.000000 ))
(27.192400 ( 0.027418 0.000000 0.000000 ))
(27.208100 ( 0.025992 0.000000 0.000000 ))
(27.223800 ( 0.024566 0.000000 0.000000 ))
(27.239500 ( 0.023133 0.000000 0.000000 ))
(27.255200 ( 0.021701 0.000000 0.000000 ))
(27.270900 ( 0.020267 0.000000 0.000000 ))
(27.286600 ( 0.018832 0.000000 0.000000 ))
(27.302300 ( 0.017401 0.000000 0.000000 ))
(27.318000 ( 0.015969 0.000000 0.000000 ))
(27.333700 ( 0.014544 0.000000 0.000000 ))
(27.349400 ( 0.013120 0.000000 0.000000 ))
(27.365100 ( 0.011706 0.000000 0.000000 ))
(27.380800 ( 0.010293 0.000000 0.000000 ))
(27.396500 ( 0.008896 0.000000 0.000000 ))
(27.412200 ( 0.007499 0.000000 0.000000 ))
(27.427900 ( 0.006123 0.000000 0.000000 ))
(27.443600 ( 0.004746 0.000000 0.000000 ))
(27.459300 ( 0.003395 0.000000 0.000000 ))
(27.475000 ( 0.002043 0.000000 0.000000 ))
(27.490700 ( 0.000720 0.000000 0.000000 ))
(27.506400 ( -0.000602 0.000000 0.000000 ))
(27.522100 ( -0.001892 0.000000 0.000000 ))
(27.537800 ( -0.003181 0.000000 0.000000 ))
(27.553500 ( -0.004434 0.000000 0.000000 ))
(27.569200 ( -0.005687 0.000000 0.000000 ))
(27.584900 ( -0.006899 0.000000 0.000000 ))
(27.600600 ( -0.008110 0.000000 0.000000 ))
(27.616300 ( -0.009278 0.000000 0.000000 ))
(27.632000 ( -0.010446 0.000000 0.000000 ))
(27.647700 ( -0.011567 0.000000 0.000000 ))
(27.663400 ( -0.012688 0.000000 0.000000 ))
(27.679100 ( -0.013759 0.000000 0.000000 ))
(27.694800 ( -0.014830 0.000000 0.000000 ))
(27.710500 ( -0.015849 0.000000 0.000000 ))
(27.726200 ( -0.016868 0.000000 0.000000 ))
(27.741900 ( -0.017833 0.000000 0.000000 ))
(27.757600 ( -0.018797 0.000000 0.000000 ))
(27.773300 ( -0.019705 0.000000 0.000000 ))
(27.789000 ( -0.020613 0.000000 0.000000 ))
(27.804700 ( -0.021464 0.000000 0.000000 ))
(27.820400 ( -0.022314 0.000000 0.000000 ))
(27.836100 ( -0.023106 0.000000 0.000000 ))
(27.851800 ( -0.023898 0.000000 0.000000 ))
(27.867500 ( -0.024630 0.000000 0.000000 ))
(27.883200 ( -0.025361 0.000000 0.000000 ))
(27.898900 ( -0.026033 0.000000 0.000000 ))
(27.914600 ( -0.026705 0.000000 0.000000 ))
(27.930300 ( -0.027316 0.000000 0.000000 ))
(27.946000 ( -0.027927 0.000000 0.000000 ))
(27.961700 ( -0.028478 0.000000 0.000000 ))
(27.977400 ( -0.029029 0.000000 0.000000 ))
(27.993100 ( -0.029520 0.000000 0.000000 ))
(28.008800 ( -0.030012 0.000000 0.000000 ))
(28.024500 ( -0.030443 0.000000 0.000000 ))
(28.040200 ( -0.030875 0.000000 0.000000 ))
(28.055900 ( -0.031249 0.000000 0.000000 ))
(28.071600 ( -0.031623 0.000000 0.000000 ))
(28.087300 ( -0.031940 0.000000 0.000000 ))
(28.103000 ( -0.032256 0.000000 0.000000 ))
(28.118700 ( -0.032518 0.000000 0.000000 ))
(28.134400 ( -0.032779 0.000000 0.000000 ))
(28.150100 ( -0.032987 0.000000 0.000000 ))
(28.165800 ( -0.033195 0.000000 0.000000 ))
(28.181500 ( -0.033351 0.000000 0.000000 ))
(28.197200 ( -0.033507 0.000000 0.000000 ))
(28.212900 ( -0.033614 0.000000 0.000000 ))
(28.228600 ( -0.033721 0.000000 0.000000 ))
(28.244300 ( -0.033781 0.000000 0.000000 ))
(28.260000 ( -0.033842 0.000000 0.000000 ))
(28.275700 ( -0.033858 0.000000 0.000000 ))
(28.291400 ( -0.033874 0.000000 0.000000 ))
(28.307100 ( -0.033848 0.000000 0.000000 ))
(28.322800 ( -0.033823 0.000000 0.000000 ))
(28.338500 ( -0.033759 0.000000 0.000000 ))
(28.354200 ( -0.033696 0.000000 0.000000 ))
(28.369900 ( -0.033597 0.000000 0.000000 ))
(28.385600 ( -0.033498 0.000000 0.000000 ))
(28.401300 ( -0.033367 0.000000 0.000000 ))
(28.417000 ( -0.033237 0.000000 0.000000 ))
(28.432700 ( -0.033077 0.000000 0.000000 ))
(28.448400 ( -0.032918 0.000000 0.000000 ))
(28.464100 ( -0.032733 0.000000 0.000000 ))
(28.479800 ( -0.032548 0.000000 0.000000 ))
(28.495500 ( -0.032341 0.000000 0.000000 ))
(28.511200 ( -0.032134 0.000000 0.000000 ))
(28.526900 ( -0.031909 0.000000 0.000000 ))
(28.542600 ( -0.031683 0.000000 0.000000 ))
(28.558300 ( -0.031442 0.000000 0.000000 ))
(28.574000 ( -0.031201 0.000000 0.000000 ))
(28.589700 ( -0.030949 0.000000 0.000000 ))
(28.605400 ( -0.030696 0.000000 0.000000 ))
(28.621100 ( -0.030435 0.000000 0.000000 ))
(28.636800 ( -0.030173 0.000000 0.000000 ))
(28.652500 ( -0.029907 0.000000 0.000000 ))
(28.668200 ( -0.029640 0.000000 0.000000 ))
(28.683900 ( -0.029371 0.000000 0.000000 ))
(28.699600 ( -0.029103 0.000000 0.000000 ))
(28.715300 ( -0.028835 0.000000 0.000000 ))
(28.731000 ( -0.028567 0.000000 0.000000 ))
(28.746700 ( -0.028303 0.000000 0.000000 ))
(28.762400 ( -0.028039 0.000000 0.000000 ))
(28.778100 ( -0.027781 0.000000 0.000000 ))
(28.793800 ( -0.027524 0.000000 0.000000 ))
(28.809500 ( -0.027276 0.000000 0.000000 ))
(28.825200 ( -0.027028 0.000000 0.000000 ))
(28.840900 ( -0.026793 0.000000 0.000000 ))
(28.856600 ( -0.026557 0.000000 0.000000 ))
(28.872300 ( -0.026336 0.000000 0.000000 ))
(28.888000 ( -0.026115 0.000000 0.000000 ))
(28.903700 ( -0.025911 0.000000 0.000000 ))
(28.919400 ( -0.025707 0.000000 0.000000 ))
(28.935100 ( -0.025522 0.000000 0.000000 ))
(28.950800 ( -0.025338 0.000000 0.000000 ))
(28.966500 ( -0.025175 0.000000 0.000000 ))
(28.982200 ( -0.025012 0.000000 0.000000 ))
(28.997900 ( -0.024872 0.000000 0.000000 ))
(29.013600 ( -0.024732 0.000000 0.000000 ))
(29.029300 ( -0.024618 0.000000 0.000000 ))
(29.045000 ( -0.024504 0.000000 0.000000 ))
(29.060700 ( -0.024416 0.000000 0.000000 ))
(29.076400 ( -0.024329 0.000000 0.000000 ))
(29.092100 ( -0.024270 0.000000 0.000000 ))
(29.107800 ( -0.024211 0.000000 0.000000 ))
(29.123500 ( -0.024181 0.000000 0.000000 ))
(29.139200 ( -0.024152 0.000000 0.000000 ))
(29.154900 ( -0.024154 0.000000 0.000000 ))
(29.170600 ( -0.024155 0.000000 0.000000 ))
(29.186300 ( -0.024189 0.000000 0.000000 ))
(29.202000 ( -0.024222 0.000000 0.000000 ))
(29.217700 ( -0.024288 0.000000 0.000000 ))
(29.233400 ( -0.024353 0.000000 0.000000 ))
(29.249100 ( -0.024452 0.000000 0.000000 ))
(29.264800 ( -0.024550 0.000000 0.000000 ))
(29.280500 ( -0.024682 0.000000 0.000000 ))
(29.296200 ( -0.024813 0.000000 0.000000 ))
(29.311900 ( -0.024978 0.000000 0.000000 ))
(29.327600 ( -0.025142 0.000000 0.000000 ))
(29.343300 ( -0.025339 0.000000 0.000000 ))
(29.359000 ( -0.025536 0.000000 0.000000 ))
(29.374700 ( -0.025766 0.000000 0.000000 ))
(29.390400 ( -0.025995 0.000000 0.000000 ))
(29.406100 ( -0.026256 0.000000 0.000000 ))
(29.421800 ( -0.026516 0.000000 0.000000 ))
(29.437500 ( -0.026807 0.000000 0.000000 ))
(29.453200 ( -0.027098 0.000000 0.000000 ))
(29.468900 ( -0.027419 0.000000 0.000000 ))
(29.484600 ( -0.027739 0.000000 0.000000 ))
(29.500300 ( -0.028087 0.000000 0.000000 ))
(29.516000 ( -0.028435 0.000000 0.000000 ))
(29.531700 ( -0.028809 0.000000 0.000000 ))
(29.547400 ( -0.029183 0.000000 0.000000 ))
(29.563100 ( -0.029581 0.000000 0.000000 ))
(29.578800 ( -0.029980 0.000000 0.000000 ))
(29.594500 ( -0.030400 0.000000 0.000000 ))
(29.610200 ( -0.030821 0.000000 0.000000 ))
(29.625900 ( -0.031262 0.000000 0.000000 ))
(29.641600 ( -0.031703 0.000000 0.000000 ))
(29.657300 ( -0.032162 0.000000 0.000000 ))
(29.673000 ( -0.032620 0.000000 0.000000 ))
(29.688700 ( -0.033095 0.000000 0.000000 ))
(29.704400 ( -0.033569 0.000000 0.000000 ))
(29.720100 ( -0.034056 0.000000 0.000000 ))
(29.735800 ( -0.034543 0.000000 0.000000 ))
(29.751500 ( -0.035041 0.000000 0.000000 ))
(29.767200 ( -0.035539 0.000000 0.000000 ))
(29.782900 ( -0.036044 0.000000 0.000000 ))
(29.798600 ( -0.036550 0.000000 0.000000 ))
(29.814300 ( -0.037061 0.000000 0.000000 ))
(29.830000 ( -0.037571 0.000000 0.000000 ))
(29.845700 ( -0.038085 0.000000 0.000000 ))
(29.861400 ( -0.038598 0.000000 0.000000 ))
(29.877100 ( -0.039111 0.000000 0.000000 ))
(29.892800 ( -0.039624 0.000000 0.000000 ))
(29.908500 ( -0.040135 0.000000 0.000000 ))
(29.924200 ( -0.040646 0.000000 0.000000 ))
(29.939900 ( -0.041151 0.000000 0.000000 ))
(29.955600 ( -0.041656 0.000000 0.000000 ))
(29.971300 ( 0.000000 0.000000 0.000000 ))
(29.987000 ( 0.000000 0.000000 0.000000 ))
)
